"vars","pval","adjp","odds","exp","obs","size"
"earn_OC7_P-S",0.583841784136335,0.882763220051686,0,0.469387755102041,0,23
"earn_OC8_P-S",0.583841784136335,0.882763220051686,0,0.469387755102041,0,23
"emp_Y15-24_ED5-8",0.599621291815695,0.882763220051686,0,0.448979591836735,0,22
"emp_Y25-64_NaceL",0.615611192930781,0.882763220051686,0,0.428571428571429,0,21
"emp_Y15-24_NaceM_N",0.615611192930781,0.882763220051686,0,0.428571428571429,0,21
"emp_Y15-24_NaceR-U",0.615611192930781,0.882763220051686,0,0.428571428571429,0,21
"earn_OC6_G-N",0.664843256890385,0.935705324512394,0,0.36734693877551,0,18
"GVAgr",0.68167473174837,0.941950538415929,0,0.346938775510204,0,17
"emp_Y15-24_NaceA",0.715968861771513,0.956395960446035,0,0.306122448979592,0,15
"rooms_pp",0.751104565537555,0.956395960446035,0,0.26530612244898,0,13
"emp_Y15-24_NaceJ",0.751104565537555,0.956395960446035,0,0.26530612244898,0,13
"earn_OC6_B-F",0.751104565537555,0.956395960446035,0,0.26530612244898,0,13
"ARPR_socexcl",0.787081843046497,0.956395960446035,0,0.224489795918367,0,11
"ARPR",0.805386071954555,0.956395960446035,0,0.204081632653061,0,10
"low_work",0.805386071954555,0.956395960446035,0,0.204081632653061,0,10
"mat_depriv",0.805386071954555,0.956395960446035,0,0.204081632653061,0,10
"emp_Y15-24_NaceK",0.805386071954555,0.956395960446035,0,0.204081632653061,0,10
"earn_OC1_G-N",0.888912265937303,1,2,0.673469387755102,1,33
"emp_Y25-64_NaceF",0.936881969282558,1,3,0.510204081632653,1,25
"emp_Y15-24_ED0-2",0.941931411739954,1,3.17391304347826,0.489795918367347,1,24
"emp_Y15-24_ED3-4",0.941931411739954,1,3.17391304347826,0.489795918367347,1,24
"emp_Y15-24_NaceF",0.955817378497791,1,3.8,0.428571428571429,1,21
"emp_Y15-24_NaceL",0.959394066905113,1,0,0.0408163265306122,0,2
"pop_Y65-74",1,1,Inf,0.510204081632653,2,25
"pop_YGE75",1,1,Inf,0.510204081632653,2,25
"emp_Y25-64_ED3-4",1,1,Inf,0.510204081632653,2,25
"emp_Y25-64_NaceA",1,1,Inf,0.469387755102041,2,23
"emp_Y15-24_NaceB-E",1,1,Inf,0.469387755102041,2,23
"emp_Y25-64_NaceB-E",1,1,Inf,0.510204081632653,2,25
